InitialReturnStd,J_sample_variance,InitialReturnMin,MinD2w0t,TimeElapsed,EpLenMean,Weights,TimestepsSoFar,StdIW,MeanEntropy,InitialReturnMean,EpRewMean,InitialBound,Bound,ReturnStepMaxmin,EpisodesSoFar,MeanD2w0t,EpThisIter,ReturnMeanIW,Iteration,StdD2w0t,MinIW,MeanIW,ReturnStepMax,MaxD2w0t,MaxIW,EmpiricalD2,InitialReturnMax
59.080032,4080.2097,181.50076,,2.235175609588623,30.15,[-0.531 -0.318 -0.306 -0.484  0.187 -0.289  0.463 -0.431  0.343 -0.105
50.157997,10728.257,181.88188,,29.425837993621826,31.5,[-0.535 -0.273 -0.309 -0.427  0.238 -0.276  0.432 -0.459  0.343 -0.105
  0.56   0.055],4360,0.28965354,1.4752113,248.95845,291.0657622025021,-267.3463,-260.6065,9.359153,140,0.06446663,20,266.12946,7,0.24868919,0.76669645,1.096925,9.359153,1.1395693,2.8350773,1.0441802,404.26758
40.175602,3814.4158,203.77707,,33.76629114151001,33.1,[-0.541 -0.26  -0.316 -0.438  0.227 -0.257  0.426 -0.452  0.343 -0.105
  0.56   0.056],5022,0.4250915,1.447292,260.58344,305.9621624559348,-218.55673,-202.96313,9.359719,160,0.0700823,20,290.91147,8,0.26363808,0.46916425,1.1996095,9.359719,1.3671124,1.98654,1.1740351,330.81323
34.23041,1593.6798,191.08417,,37.750794887542725,30.25,[-0.551 -0.236 -0.316 -0.422  0.243 -0.229  0.42  -0.46   0.343 -0.105
  0.56   0.028],5627,0.14508668,1.4339601,241.77615,279.76243902842765,-226.7814,-222.39113,9.359459,180,0.061201185,20,249.67345,9,0.24118778,0.7279352,1.0732362,9.359459,1.0604014,1.3050092,1.0253357,314.05475
35.48289,1901.8939,197.7441,,42.17845368385315,31.0,[-0.558 -0.222 -0.322 -0.43   0.235 -0.23   0.416 -0.471  0.343 -0.105
  0.56   0.015],6247,0.12595442,1.424648,246.4783,286.29968211933055,-235.96667,-232.08618,9.359148,200,0.06255365,20,252.87439,10,0.2433147,0.73126364,1.0611515,9.359148,1.0286556,1.2466878,1.0169083,335.6426
50.731415,23955.672,183.30775,,46.43332529067993,31.95,[-0.566 -0.203 -0.323 -0.435  0.232 -0.248  0.411 -0.483  0.343 -0.105
  0.56   0.006],6886,2.1437087,1.4309366,252.3713,295.6765414106831,-258.97873,-243.08127,9.358984,220,0.06802423,20,293.11624,11,0.2632873,0.45425254,1.4998204,9.358984,2.5727785,11.028421,1.2017927,394.88037
53.007843,5493.366,181.335,,50.47194218635559,30.35,[-0.557 -0.17  -0.316 -0.452  0.214 -0.195  0.437 -0.489  0.343 -0.105
  0.56   0.012],7493,0.13036141,1.4207432,240.62044,280.1487351192071,-273.22626,-268.91034,9.358856,240,0.06150183,20,248.67009,12,0.24195273,0.80428374,1.0438907,9.358856,1.057958,1.4409332,1.030447,401.13394
49.56224,3779.3923,175.92133,,54.741938829422,31.15,[-0.563 -0.157 -0.322 -0.441  0.221 -0.187  0.444 -0.493  0.343 -0.105
  0.56   0.002],8116,0.17464639,1.4064004,246.8198,287.9829309706223,-245.08534,-238.69003,9.358751,260,0.063308835,20,258.1125,13,0.24563256,0.6218297,1.0802728,9.358751,1.0670726,1.403152,1.0400337,355.7532
77.94941,7975.113,197.87773,,59.3116455078125,37.15,[-0.578 -0.141 -0.329 -0.446  0.215 -0.195  0.433 -0.514  0.343 -0.105
  0.56  -0.013],8859,0.15501912,1.4046563,283.8302,344.13384308494494,-257.59906,-254.21841,9.359843,280,0.07483536,20,289.4899,14,0.26415274,0.8230101,1.0444038,9.359843,1.0363842,1.6325712,1.0151565,463.8707
55.273403,3913.044,173.3425,,63.83115530014038,33.25,[-0.586 -0.145 -0.335 -0.439  0.222 -0.209  0.422 -0.521  0.343 -0.105
  0.56  -0.014],9524,0.17317109,1.4037801,260.62225,307.50270591057915,-234.27368,-229.41006,9.358648,300,0.06745288,20,269.6627,15,0.25277063,0.6577604,1.0638229,9.358648,1.1477456,1.8439907,1.0455773,362.05157
36.839073,16410.533,205.3453,,68.19315934181213,33.9,[-0.572 -0.16  -0.329 -0.448  0.211 -0.203  0.421 -0.537  0.343 -0.105
  0.56  -0.015],10202,0.6834442,1.3980424,266.57843,313.9771661118572,-222.31229,-213.50638,9.359938,320,0.07034749,20,290.11572,16,0.26146546,0.32449144,1.1283318,9.359938,1.4223154,4.605026,1.130709,348.99066
49.25698,40856.562,190.68886,,72.47146987915039,32.85,[-0.574 -0.132 -0.325 -0.449  0.207 -0.154  0.436 -0.533  0.343 -0.105
  0.56  -0.021],10859,1.3667352,1.415536,258.17938,303.67059172879055,-258.09738,-216.87692,9.358645,340,0.079984486,20,362.61703,17,0.3051951,0.4083707,1.6457363,9.358645,2.0259104,9.101362,1.491045,405.2099
45.31223,3627.8418,183.0426,,77.22048258781433,31.2,[-0.576 -0.081 -0.313 -0.412  0.241 -0.089  0.441 -0.501  0.343 -0.105
  0.56  -0.003],11483,0.14896837,1.4272795,247.08134,288.0624776351896,-261.74835,-257.6223,9.35985,360,0.06309652,20,254.8149,18,0.2445879,0.7638528,1.0084448,9.35985,1.0315886,1.3583412,1.0205326,383.54855
62.516106,4492.8486,182.60065,,81.48173832893372,34.8,[-0.585 -0.072 -0.323 -0.417  0.232 -0.088  0.432 -0.5    0.343 -0.105
  0.56   0.008],12179,0.10206719,1.4367682,269.88922,321.8773566205465,-273.30206,-267.48312,9.35948,380,0.07028389,20,279.23044,19,0.25697815,0.84342194,1.0381197,9.35948,1.0376315,1.3097662,1.0259511,469.9162
46.651855,38094.656,182.37157,,85.53323149681091,33.0,[-0.589 -0.066 -0.325 -0.417  0.231 -0.096  0.422 -0.516  0.343 -0.105
  0.56   0.018],12839,0.88562715,1.3781829,259.70627,305.3090746243138,-229.15494,-209.906,9.359372,400,0.07655713,20,323.47906,20,0.28937265,0.17897236,1.343883,9.359372,1.5366815,6.4171047,1.3340838,350.39822
62.45927,6497.732,211.68661,,90.45615410804749,34.1,[-0.58  -0.072 -0.326 -0.395  0.251 -0.093  0.415 -0.529  0.343 -0.105
  0.56  -0.041],13521,0.13678838,1.3702466,265.03378,315.45060381120913,-289.42984,-283.66898,9.35762,420,0.06889047,20,274.7073,21,0.2546531,0.79924554,1.0524639,9.35762,1.0495566,1.4864643,1.0210085,502.17694
58.552814,3566.2288,212.22685,,94.7150456905365,36.85,[-0.586 -0.058 -0.321 -0.398  0.245 -0.074  0.436 -0.524  0.343 -0.105
  0.56  -0.049],14258,0.10632773,1.3580672,284.06,341.20367719330704,-239.19919,-236.448,9.358833,440,0.07425623,20,289.1949,22,0.26325852,0.8065652,1.018576,9.358833,1.0301929,1.2371347,1.0191551,415.8553
40.963394,1479.8789,197.04752,,99.05426836013794,31.35,[-0.586 -0.056 -0.325 -0.393  0.246 -0.071  0.431 -0.53   0.343 -0.105
  0.56  -0.061],14885,0.18340613,1.3545778,248.80826,289.9299153780012,-257.33417,-253.36122,9.358857,460,0.0633059,20,255.5649,23,0.24477918,0.65815616,1.0534507,9.358857,1.0668669,1.4958282,1.0198691,384.50946
38.072643,3962.98,205.99165,,103.15396451950073,34.8,[-0.586 -0.065 -0.327 -0.403  0.236 -0.09   0.419 -0.537  0.343 -0.105
  0.56  -0.064],15581,0.19535232,1.3492339,272.5729,322.4475088640921,-219.37225,-211.46353,9.359512,480,0.07120902,20,287.81567,24,0.26042128,0.6162386,1.0387719,9.359512,1.1202714,1.6912826,1.0498667,355.61646
40.581074,2678.3052,205.25845,,107.38840222358704,34.7,[-0.593 -0.049 -0.329 -0.389  0.253 -0.083  0.419 -0.541  0.343 -0.105
  0.56  -0.07 ],16275,0.1385518,1.3439587,271.39676,321.080772910723,-207.74051,-200.16132,9.359663,500,0.07040111,20,282.6419,25,0.25783134,0.74309444,1.0559705,9.359663,1.0991987,1.5183516,1.0456617,332.04147
62.544556,20162.318,189.69196,,112.09375262260437,37.3,[-0.591 -0.002 -0.324 -0.388  0.257 -0.064  0.458 -0.528  0.343 -0.105
  0.56  -0.075],17021,0.4715903,1.3557494,286.62857,345.48143556646016,-234.39056,-222.83401,9.359317,520,0.07826343,20,313.94034,26,0.27605852,0.3943807,1.1090097,9.359317,1.2858669,3.0141017,1.1349274,416.5492
70.03746,10387.452,198.16243,,116.54564118385315,36.85,[-0.598  0.016 -0.323 -0.372  0.273 -0.033  0.458 -0.528  0.343 -0.105
  0.56  -0.063],17758,0.2212444,1.3402095,282.63104,341.251599735101,-265.67612,-259.1554,9.359657,540,0.07516332,20,296.3947,27,0.2665091,0.63302934,1.030577,9.359657,1.0872496,1.5800048,1.044471,483.9068
45.530674,3538.3472,227.0953,,120.84051394462585,35.9,[-0.599  0.027 -0.328 -0.378  0.265 -0.026  0.457 -0.535  0.343 -0.105
  0.56  -0.079],18476,0.12986541,1.3452057,278.53287,331.93121741478154,-244.7645,-239.40244,9.359516,560,0.07256451,20,288.39487,28,0.26091912,0.72966504,1.0457561,9.359516,1.0578665,1.4710286,1.0217474,416.00186
46.285477,2490.0103,196.92378,,125.24005889892578,34.0,[-0.597  0.007 -0.329 -0.369  0.274 -0.032  0.45  -0.544  0.343 -0.105
  0.56  -0.074],19156,0.04626764,1.3463159,266.52237,314.89450516094024,-256.7901,-255.46841,9.359787,580,0.068105526,20,268.3256,29,0.25213766,0.9227446,1.0122963,9.359787,1.0109658,1.1607792,1.0031877,422.18307
44.13871,2385.1482,220.40656,,129.55210137367249,37.25,[-0.601  0.024 -0.33  -0.373  0.272 -0.025  0.458 -0.544  0.343 -0.105
  0.56  -0.073],19901,0.10761277,1.3304442,287.49765,344.6617583658045,-228.7319,-224.60403,9.357789,600,0.07534006,20,295.18454,30,0.26555246,0.8192469,1.060532,9.357789,1.0468698,1.3704536,1.0256643,401.29877
59.317043,3968.7405,189.3522,,133.95723700523376,34.3,[-0.596  0.024 -0.329 -0.374  0.272 -0.025  0.454 -0.551  0.343 -0.105
  0.56  -0.088],20587,0.15054937,1.3405685,267.12448,317.2904540843268,-238.88443,-233.26776,9.356388,620,0.06959365,20,277.15503,31,0.25645158,0.64842343,1.0357696,9.356388,1.0520749,1.5142946,1.0295283,383.15167
71.08222,22824.674,213.49756,,138.68244743347168,40.85,[-0.613  0.021 -0.332 -0.381  0.261 -0.02   0.444 -0.553  0.343 -0.105
  0.56  -0.078],21404,0.43001696,1.2999177,308.25714,379.0700483959936,-244.79602,-206.92361,9.359391,640,0.0894314,20,379.3721,32,0.30071414,0.65414906,1.3245633,9.359391,1.5759206,2.7388215,1.2074997,497.64783
37.813213,1593.6434,212.64447,,143.1458899974823,33.9,[-0.628  0.058 -0.341 -0.382  0.261  0.015  0.46  -0.556  0.343 -0.105
  0.56  -0.119],22082,0.19933952,1.281089,266.66974,314.1735999204363,-228.28934,-223.63571,9.359842,660,0.06892356,20,276.13263,33,0.25558507,0.63872933,1.0937462,9.359842,1.057744,1.3588687,1.0323706,362.20255
62.501484,5362.197,211.38754,,147.57363152503967,39.65,[-0.632  0.071 -0.34  -0.39   0.256  0.024  0.468 -0.554  0.343 -0.105
  0.56  -0.138],22875,0.31172335,1.2776805,301.56412,367.43483896573525,-228.21677,-221.36044,9.359609,680,0.080289945,20,311.84042,34,0.27363026,0.6278178,1.1330416,9.359609,1.1231737,1.9155343,1.067639,436.4203
57.788395,12434.265,190.9749,,152.29279851913452,38.25,[-0.651  0.069 -0.35  -0.387  0.26   0.015  0.437 -0.578  0.343 -0.105
  0.56  -0.141],23640,0.67799425,1.2446367,292.82755,353.9788073004097,-234.76096,-213.15787,9.358098,700,0.08255359,20,339.45743,35,0.28780273,0.41675436,1.3880496,9.358098,1.7123865,2.9832976,1.2453272,431.48932
57.452908,6103.637,211.77332,,157.0143780708313,40.6,[-0.654  0.087 -0.353 -0.395  0.255  0.027  0.427 -0.598  0.343 -0.105
  0.56  -0.174],24452,0.21944103,1.2403488,308.092,376.36629173766306,-215.2034,-201.4614,9.359481,720,0.08371868,20,330.70615,36,0.28168342,0.7362972,1.098221,9.359481,1.0915604,1.6245582,1.0636193,420.97104
64.09649,6493.489,212.297,,161.17724752426147,39.55,[-0.661  0.117 -0.358 -0.386  0.264  0.03   0.411 -0.592  0.343 -0.105
  0.56  -0.179],25243,0.12920104,1.2547982,300.40643,366.10501232587256,-220.63098,-212.08304,9.359644,740,0.08056908,20,314.62814,37,0.2749442,0.72700596,1.0590024,9.359644,1.078852,1.4594047,1.0345098,413.36023
48.54194,3197.1714,246.73956,,165.5412986278534,43.2,[-0.677  0.133 -0.359 -0.392  0.257  0.037  0.408 -0.593  0.343 -0.105
  0.56  -0.164],26107,0.24054813,1.2519207,324.70465,400.35410468941325,-194.00287,-183.91006,9.359531,760,0.08871705,20,341.75192,38,0.2887416,0.66238034,1.119383,9.359531,1.295226,1.8478199,1.1122926,405.68134
49.21348,20754.4,211.80124,,170.02264976501465,37.15,[-0.694  0.144 -0.365 -0.384  0.268  0.049  0.394 -0.609  0.343 -0.105
  0.56  -0.167],26850,1.0470309,1.2746674,286.54172,343.7977902681902,-229.52939,-221.27261,9.354917,780,0.07802704,20,311.62167,39,0.27566123,0.4968541,1.2429645,9.354917,1.2540765,6.008823,1.105511,405.25397
36.641426,1555.9956,232.50552,,174.03729057312012,35.25,[-0.706  0.169 -0.366 -0.382  0.268  0.069  0.419 -0.615  0.343 -0.105
  0.56  -0.144],27555,0.194205,1.2844622,275.51068,326.5412973307732,-213.34106,-209.92712,9.359191,800,0.071191356,20,281.63348,40,0.25851455,0.64314485,1.0051885,9.359191,1.0600053,1.6115158,1.0387173,350.456
78.082825,8097.973,190.54463,,178.1843798160553,43.75,[-0.693  0.178 -0.361 -0.383  0.263  0.072  0.438 -0.598  0.343 -0.105
  0.56  -0.134],28430,0.2179432,1.2980962,325.05038,405.8711323381599,-219.87674,-211.13834,9.359378,820,0.08914781,20,339.81064,41,0.28792262,0.79378885,1.0985066,9.359378,1.0730271,1.6543701,1.0352929,475.68698
43.952656,6373.0747,198.16817,,182.11472845077515,35.6,[-0.698  0.174 -0.368 -0.382  0.265  0.056  0.426 -0.612  0.343 -0.105
  0.56  -0.121],29142,0.47543406,1.3075256,277.15735,329.5999681064867,-236.7273,-220.04169,9.359548,840,0.07586877,20,311.92877,42,0.2743908,0.59511495,1.160558,9.359548,1.2927034,2.8513305,1.1506828,401.1925
54.55152,3950.1177,220.49553,,186.3010115623474,35.85,[-0.695  0.175 -0.371 -0.365  0.285  0.055  0.432 -0.585  0.343 -0.105
  0.56  -0.111],29859,0.16118081,1.3156716,278.03778,332.30838449558826,-265.18063,-260.7841,9.359947,860,0.07220768,20,285.03214,43,0.25982875,0.732378,1.0475703,9.359947,1.0729004,1.6608024,1.0173513,470.82117
57.19872,3980.7134,206.02757,,190.7949583530426,35.85,[-0.7    0.198 -0.372 -0.368  0.282  0.069  0.436 -0.586  0.343 -0.105
  0.56  -0.103],30576,0.15069447,1.3028276,277.6737,331.9767224904092,-249.98419,-245.00034,9.359329,880,0.0725818,20,286.51547,44,0.26117587,0.7119483,1.0647777,9.359329,1.0553287,1.3338888,1.0247614,432.1245
62.58331,18770.389,227.23642,,195.05999064445496,39.6,[-0.707  0.18  -0.374 -0.373  0.272  0.061  0.426 -0.597  0.343 -0.105
  0.56  -0.116],31368,0.34523192,1.2691946,300.58435,366.5730467383907,-255.44757,-239.62485,9.359095,900,0.08327294,20,335.77353,45,0.28412375,0.44262132,1.1671674,9.359095,1.2091395,2.1293094,1.1068766,506.34906
39.222046,1712683.9,219.15118,,199.3208577632904,34.65,[-0.716  0.194 -0.372 -0.372  0.273  0.063  0.441 -0.591  0.343 -0.105
  0.56  -0.15 ],32061,52.911392,1.317618,271.42084,320.948972644272,-211.04132,-72.64044,9.359482,920,0.10733419,20,592.27734,46,0.60788643,0.17130998,13.442714,9.359482,31.347235,254.67265,4.188516,338.45386
35.970478,12052.246,219.66289,,204.432608127594,35.45,[-0.75   0.191 -0.366 -0.373  0.266 -0.019  0.441 -0.592  0.343 -0.105
  0.56  -0.101],32770,0.83063143,1.3449782,276.3773,327.87264963169554,-209.02133,-192.7608,9.353531,940,0.07717715,20,315.5931,47,0.279841,0.3324655,1.2858557,9.353531,1.3085369,4.973497,1.1931655,342.5056
32.806816,37605.613,205.21573,,209.07287526130676,32.7,[-0.767  0.189 -0.376 -0.37   0.271 -0.03   0.435 -0.628  0.343 -0.105
  0.56  -0.074],33424,1.3545878,1.4105226,258.74048,302.7663870617479,-206.05093,-169.25925,9.35861,960,0.0802989,20,348.86044,48,0.30655032,0.33558682,1.5918522,9.35861,1.9399263,6.743846,1.537379,307.8626
44.40982,1966.5514,189.53058,,213.29888701438904,32.8,[-0.758  0.174 -0.374 -0.373  0.259 -0.059  0.435 -0.625  0.343 -0.105
  0.56  -0.008],34080,0.06239478,1.4128437,258.5946,303.6226605353336,-250.11163,-249.14395,9.357579,980,0.065715134,20,260.07483,49,0.2480163,0.86728,1.0077465,9.357579,1.0122914,1.146498,1.0065191,387.12347
73.30825,7173.63,190.63303,,217.44887614250183,38.75,[-0.769  0.166 -0.374 -0.373  0.264 -0.051  0.433 -0.627  0.343 -0.105
  0.56  -0.006],34855,0.123756364,1.4127284,294.27817,358.55336831087834,-243.42142,-239.92966,9.359243,1000,0.07809862,20,300.173,50,0.26947045,0.76608294,1.0096227,9.359243,1.1072123,1.4746206,1.0250152,455.00098
52.257507,4440.8857,219.48886,,221.58076810836792,35.9,[-0.774  0.183 -0.377 -0.367  0.271 -0.041  0.428 -0.63   0.343 -0.105
  0.56  -0.006],35573,0.12524188,1.4038421,278.36395,332.32239193847397,-237.93533,-235.32898,9.359054,1020,0.07241819,20,283.6833,51,0.26038307,0.7493753,1.039397,9.359054,1.02797,1.2646672,1.0165437,402.87366
47.343395,7025.459,205.39806,,226.05645966529846,35.4,[-0.776  0.183 -0.38  -0.359  0.28  -0.042  0.424 -0.633  0.343 -0.105
  0.56  -0.015],36281,0.29949036,1.3919697,275.70966,327.82246057579397,-222.1745,-207.94913,9.359954,1040,0.07428131,20,303.90305,52,0.26924127,0.6219682,1.1056396,9.359954,1.1631124,2.3319879,1.0942124,367.5435
36.926117,11259.603,212.16547,,230.70732641220093,35.65,[-0.772  0.195 -0.373 -0.359  0.282 -0.026  0.414 -0.612  0.343 -0.105
  0.56  -0.027],36994,0.54680777,1.3691492,277.6495,329.71214074272814,-225.75186,-201.11856,9.358117,1060,0.07871062,20,329.92844,53,0.28457502,0.36909428,1.3206542,9.358117,1.2954646,2.310745,1.199043,377.08975
47.26813,7760.691,198.12584,,234.97780394554138,36.0,[-0.783  0.219 -0.374 -0.328  0.317 -0.049  0.405 -0.624  0.343 -0.105
  0.56  -0.05 ],37714,0.56462234,1.341394,279.24258,332.94883714883986,-224.23328,-211.39645,9.359502,1080,0.07542775,20,306.23154,54,0.2710405,0.39030546,1.3537248,9.359502,1.2236137,2.474381,1.1444967,371.97806
54.249634,4103.2305,212.28589,,238.96786522865295,35.25,[-0.778  0.21  -0.376 -0.339  0.31  -0.047  0.382 -0.64   0.343 -0.105
  0.56  -0.078],38419,0.18346602,1.347414,273.63287,325.93426361030157,-249.60928,-245.52411,9.358529,1100,0.071337536,20,281.1042,55,0.2590443,0.65350395,1.0676472,9.358529,1.0592104,1.5198646,1.0294788,418.31036
51.9614,3726.426,233.31013,,242.893568277359,39.0,[-0.784  0.21  -0.377 -0.35   0.3   -0.053  0.364 -0.651  0.343 -0.105
  0.56  -0.072],39199,0.15496515,1.3474473,298.77124,361.71238762556266,-219.94629,-214.03793,9.359713,1120,0.07922425,20,308.7601,56,0.27245513,0.663355,1.0547465,9.359713,1.1941366,1.3651702,1.0550187,411.59518
70.47316,5903.856,204.23007,,247.78749895095825,42.15,[-0.79   0.203 -0.386 -0.342  0.311 -0.044  0.359 -0.668  0.343 -0.105
  0.56  -0.071],40042,0.19024417,1.3362185,316.10223,390.69438034978737,-227.05328,-217.77188,9.358863,1140,0.08586876,20,331.34042,57,0.28304815,0.7328586,1.1251686,9.358863,1.0981996,1.570695,1.0642344,470.3556
67.99865,20335.281,219.25598,,252.29949951171875,39.05,[-0.785  0.194 -0.392 -0.336  0.314 -0.049  0.331 -0.677  0.343 -0.105
  0.56  -0.083],40823,0.36581582,1.3395056,297.08844,362.0150267908391,-244.31143,-226.78143,9.359335,1160,0.08168865,20,331.32922,58,0.28095895,0.57521427,1.1220782,9.359335,1.2730994,2.2230096,1.0806767,464.0394
48.75059,13512.628,189.32724,,257.390606880188,37.35,[-0.805  0.202 -0.374 -0.353  0.294 -0.027  0.345 -0.676  0.343 -0.105
  0.56  -0.079],41570,0.31707728,1.3603812,288.4427,346.1368009272847,-209.39667,-188.9361,9.359112,1180,0.08028071,20,328.95764,59,0.28288838,0.6041755,1.1338668,9.359112,1.2646996,3.2015789,1.1551492,367.76593
51.423027,7056.0,204.71341,,261.36017513275146,37.7,[-0.821  0.208 -0.377 -0.363  0.276 -0.027  0.346 -0.701  0.343 -0.105
  0.56  -0.059],42324,0.25114682,1.3504565,290.369,349.35471040629807,-223.49756,-213.57993,9.359219,1200,0.07713519,20,308.5599,60,0.27022523,0.5544258,1.0734887,9.359219,1.276113,2.1032894,1.0602243,399.35516
61.87975,23767.938,220.19083,,265.6810836791992,38.6,[-0.835  0.233 -0.383 -0.366  0.272 -0.009  0.354 -0.716  0.343 -0.105
  0.56  -0.068],43096,1.1542304,1.3765875,294.915,357.7525047987156,-251.71054,-227.27289,9.359326,1220,0.08375844,20,349.64532,61,0.29017663,0.45621216,1.4162037,9.359326,1.3493824,5.927328,1.2063954,479.7479
49.18443,3456.3354,211.03151,,270.73531341552734,37.9,[-0.823  0.217 -0.38  -0.364  0.277  0.01   0.336 -0.709  0.343 -0.105
  0.56  -0.042],43854,0.13531402,1.3835455,291.5953,350.9507107797229,-214.604,-209.86438,9.359909,1240,0.07642487,20,298.61197,62,0.2668679,0.79987776,1.0390499,9.359909,1.0325913,1.4818695,1.0163976,380.56512
56.95109,17421.193,213.06345,,275.64260840415955,42.35,[-0.844  0.236 -0.39  -0.368  0.267  0.009  0.33  -0.719  0.343 -0.105
  0.56  -0.035],44701,0.6405595,1.3852612,318.65805,392.35191846118335,-213.1865,-196.0104,9.359727,1260,0.09042676,20,357.22214,63,0.2976954,0.5838412,1.2830936,9.359727,1.3730222,2.770468,1.1457186,440.47974
44.802696,2500.8877,220.12799,,279.99101734161377,36.05,[-0.842  0.266 -0.405 -0.362  0.273  0.017  0.347 -0.744  0.343 -0.105
  0.56  -0.034],45422,0.112122126,1.38083,280.19016,334.00662541455927,-231.00443,-228.97302,9.356138,1280,0.07244648,20,283.83453,64,0.25989896,0.83597505,1.0348486,9.356138,1.0219816,1.2932484,1.0103515,393.9824
44.218197,3426.1965,220.65253,,284.3487226963043,38.2,[-0.849  0.274 -0.408 -0.362  0.274  0.014  0.343 -0.736  0.343 -0.105
  0.56  -0.038],46186,0.18295076,1.370023,294.20044,354.13789357479675,-217.1698,-212.96991,9.359353,1300,0.077612095,20,302.8911,65,0.26986873,0.7277488,1.0249308,9.359353,1.055837,1.428471,1.032421,395.66833
42.43737,3634.3997,227.32802,,289.0920298099518,35.65,[-0.856  0.279 -0.406 -0.352  0.286  0.012  0.347 -0.734  0.343 -0.105
  0.56  -0.049],46899,0.21469289,1.3903736,277.88193,330.49045497682323,-235.99661,-228.57541,9.359436,1320,0.07301516,20,292.8696,66,0.2635477,0.63361204,1.0263486,9.359436,1.0739805,1.8666986,1.046056,400.31818
64.963,3583.3635,196.87949,,293.92673087120056,36.7,[-0.86   0.277 -0.401 -0.351  0.289  0.021  0.361 -0.74   0.343 -0.105
  0.56  -0.029],47633,0.21818109,1.3982273,282.3677,339.7486446328278,-240.84497,-236.66687,9.358001,1340,0.07437287,20,290.8736,67,0.26427564,0.7397623,1.1308901,9.358001,1.0891438,1.8455848,1.0373838,419.63446
50.095665,2986.7898,254.28925,,298.4464781284332,41.75,[-0.854  0.272 -0.393 -0.361  0.28   0.018  0.368 -0.73   0.343 -0.105
  0.56  -0.021],48468,0.09339702,1.4014626,315.64154,387.05055383861315,-232.642,-225.94626,9.359255,1360,0.0841113,20,325.12778,68,0.27866638,0.88003445,1.0523419,9.359255,1.0298281,1.3423798,1.0141604,483.52838
66.864265,5287.453,212.8255,,302.86814641952515,42.95,[-0.881  0.291 -0.406 -0.355  0.285  0.015  0.367 -0.741  0.343 -0.105
  0.56  -0.017],49327,0.22762404,1.4060054,321.498,398.2166704163832,-225.15805,-219.393,9.359849,1380,0.08714144,20,331.9759,69,0.28443506,0.7281875,1.1235828,9.359849,1.3882236,1.7574011,1.0528598,480.17023
77.77755,82324.055,205.76865,,308.0180947780609,42.25,[-0.874  0.304 -0.409 -0.351  0.289  0.032  0.371 -0.752  0.343 -0.105
  0.56  -0.013],50172,1.1538956,1.3718191,315.8457,391.84016129264916,-232.41522,-206.51779,9.358868,1400,0.09800556,20,394.52536,70,0.32507065,0.39793894,1.3977079,9.358868,1.8590529,6.209831,1.3400134,484.7208
